id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;86.52;5;7;16;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;73.04;5;8;12;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;57.9;5;8;12;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;39.01;5;8;12;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;20.18;5;8;12;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;12.3;5;8;12;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;7.18;5;8;12;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;15.69;5;8;12;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;32.14;5;8;12;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;52.53;5;8;12;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;70.3;5;8;12;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;81.45;5;8;12;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;87.73;5;8;12;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;90.81;5;8;12;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;81.65;5;8;12;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;70.5;5;9;12;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;48.32;5;9;12;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;29.9;5;9;12;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;20.23;5;9;12;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;5.98;5;9;12;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;11.92;5;9;12;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;25.2;5;9;12;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;44.96;5;9;12;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;61.26;5;9;12;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;82.73;5;9;12;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;95.08;5;9;12;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;90.21;5;9;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;80.43;5;10;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;61.0;5;10;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;37.23;5;10;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;23.13;5;10;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;7.65;5;10;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;14.14;5;10;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;29.05;5;10;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;50.66;5;10;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;62.54;5;10;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;83.45;5;10;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;90.67;5;10;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;89.23;5;10;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;78.47;6;11;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;57.03;6;11;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;36.37;6;11;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;24.1;6;11;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;13.0;6;11;11;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;8.08;6;11;11;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;17.2;6;11;11;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;28.74;6;11;11;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;51.75;6;11;11;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;67.27;6;11;11;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;70.88;6;11;11;1
1147;98.44;1;1;0;2
1148;0.0;1;0;0;3
1149;60.11;6;12;9;1
1150;98.44;1;1;0;2
1151;0.0;1;0;0;3
1152;43.6;6;12;9;1
1153;98.44;1;1;0;2
1154;0.0;1;0;0;3
1155;33.83;6;12;9;1
1156;98.44;1;1;0;2
1157;0.0;1;0;0;3
1158;19.37;6;12;9;1
1159;98.44;1;1;0;2
1160;0.0;1;0;0;3
1161;12.43;6;12;9;1
1162;98.44;1;1;0;2
1163;0.0;1;0;0;3
1164;14.72;6;12;9;1
1165;98.44;1;1;0;2
1166;0.0;1;0;0;3
1167;29.97;6;12;9;1
1168;98.44;1;1;0;2
1169;0.0;1;0;0;3
1170;46.66;6;12;9;1
1171;98.44;1;1;0;2
1172;0.0;1;0;0;3
1173;64.37;6;12;9;1
1174;98.44;1;1;0;2
1175;0.0;1;0;0;3
1176;72.93;6;12;9;1
1177;98.44;1;1;0;2
1178;0.0;1;0;0;3
1179;69.7;6;13;9;1
1180;98.44;1;1;0;2
1181;0.0;1;0;0;3
1182;52.73;6;13;9;1
1183;98.44;1;1;0;2
1184;0.0;1;0;0;3
1185;39.2;6;13;9;1
1186;98.44;1;1;0;2
1187;0.0;1;0;0;3
1188;23.3;6;13;9;1
1189;98.44;1;1;0;2
1190;0.0;1;0;0;3
1191;12.01;6;13;9;1
1192;97.95;1;1;0;2
1193;0.0;1;0;0;3
1194;13.34;6;13;9;1
1195;95.91;1;1;0;2
1196;0.0;1;0;0;3
1197;27.16;6;13;9;1
1198;91.81;1;1;0;2
1199;0.0;1;0;0;3
1200;44.23;6;13;9;1
1201;83.65;2;2;217;2
1202;0.0;1;1;0;3
1203;62.78;6;13;9;1
1204;67.32;2;2;217;2
1205;0.0;1;1;0;3
1206;67.66;6;13;9;1
1207;34.95;2;2;217;2
1208;0.0;1;1;0;3
1209;56.91;6;13;9;1
1210;1.87;2;2;217;2
1211;0.0;1;1;0;3
1212;39.62;6;13;9;1
1213;4.52;2;2;217;2
1214;0.0;1;1;0;3
1215;26.91;6;13;9;1
1216;10.52;2;2;217;2
1217;0.0;1;1;0;3
1218;16.83;6;13;9;1
1219;21.09;2;2;217;2
1220;18.95;1;1;0;3
1221;13.67;6;14;13;1
1222;42.25;2;2;217;2
1223;38.47;1;1;0;3
1224;10.53;6;14;13;1
1225;66.06;2;2;217;2
1226;10.5;1;1;0;3
1227;4.84;6;14;13;1
1228;72.19;2;2;217;2
1229;21.56;1;1;0;3
1230;1.97;6;14;13;1
1231;95.94;2;2;217;2
1232;44.69;1;1;0;3
1233;4.71;6;14;13;1
1234;98.44;2;2;217;2
1235;90.94;1;1;0;3
1236;10.27;6;14;13;1
1237;98.44;2;2;217;2
1238;98.44;1;1;0;3
1239;21.23;6;14;13;1
1240;98.44;2;2;217;2
1241;98.44;1;1;0;3
1242;42.62;6;14;13;1
1243;98.44;2;2;217;2
1244;98.44;1;1;0;3
1245;56.65;6;14;13;1
1246;98.44;2;2;217;2
1247;98.44;1;1;0;3
1248;62.81;6;14;13;1
1249;98.44;2;2;217;2
1250;98.44;1;1;0;3
1251;65.79;7;15;9;1
1252;98.44;2;2;217;2
1253;98.44;1;1;0;3
1254;55.6;7;15;9;1
1255;98.44;2;2;217;2
1256;98.44;1;1;0;3
1257;34.67;7;15;9;1
1258;98.44;2;2;217;2
1259;98.44;1;1;0;3
1260;17.5;7;15;9;1
1261;98.44;2;2;217;2
1262;98.44;1;1;0;3
1263;8.87;7;15;9;1
1264;98.44;2;2;217;2
1265;98.44;1;1;0;3
1266;7.82;7;15;9;1
1267;98.44;2;2;217;2
1268;98.44;1;1;0;3
1269;16.1;7;15;9;1
1270;98.44;2;2;217;2
1271;98.44;1;1;0;3
1272;32.02;7;15;9;1
1273;98.44;2;2;217;2
1274;98.44;1;1;0;3
1275;44.89;7;15;9;1
1276;98.44;2;2;217;2
1277;98.44;1;1;0;3
1278;46.78;7;15;9;1
1279;98.44;2;2;217;2
1280;98.44;1;1;0;3
1281;49.14;7;16;9;1
1282;98.44;2;2;217;2
1283;98.44;1;1;0;3
1284;40.18;7;16;9;1
1285;98.44;2;2;217;2
1286;98.44;1;1;0;3
1287;23.7;7;16;9;1
1288;98.44;2;2;217;2
1289;98.44;1;1;0;3
1290;13.51;7;16;9;1
1291;98.44;2;2;217;2
1292;98.44;1;1;0;3
1293;10.3;7;16;9;1
1294;98.44;2;2;217;2
1295;98.44;1;1;0;3
1296;12.18;7;16;9;1
1297;98.44;2;2;217;2
1298;98.44;1;1;0;3
1299;24.51;7;16;9;1
1300;98.44;2;2;217;2
1301;98.44;1;1;0;3
1302;37.54;7;16;9;1
1303;98.44;2;2;217;2
1304;98.44;1;1;0;3
1305;44.17;7;17;8;1
1306;98.44;2;2;217;2
1307;98.44;1;1;0;3
1308;45.65;7;17;8;1
1309;98.44;2;2;217;2
1310;98.44;1;1;0;3
1311;37.12;7;17;8;1
1312;98.44;2;2;217;2
1313;98.44;1;1;0;3
1314;29.04;7;17;8;1
1315;98.44;2;2;217;2
1316;98.44;1;1;0;3
1317;12.58;7;17;8;1
1318;98.44;2;2;217;2
1319;98.44;1;1;0;3
1320;20.23;7;17;8;1
1321;98.44;2;2;217;2
1322;98.44;1;1;0;3
1323;35.27;7;17;8;1
1324;98.44;2;2;217;2
1325;98.44;1;1;0;3
1326;42.01;7;17;7;1
1327;98.44;2;2;217;2
1328;98.44;1;1;0;3
1329;49.19;7;18;7;1
1330;98.44;2;2;217;2
1331;98.44;1;1;0;3
1332;38.03;7;18;7;1
1333;98.44;2;2;217;2
1334;98.44;1;1;0;3
1335;36.23;7;18;7;1
1336;98.44;2;2;217;2
1337;98.44;1;1;0;3
1338;22.35;7;18;7;1
1339;98.44;2;2;217;2
1340;98.44;1;1;0;3
1341;12.69;7;18;7;1
1342;98.44;2;2;217;2
1343;98.44;1;1;0;3
1344;13.97;7;18;7;1
1345;98.44;2;2;217;2
1346;98.44;1;1;0;3
1347;26.23;7;18;7;1
1348;98.44;2;2;217;2
1349;98.44;1;1;0;3
1350;38.32;7;19;7;1
1351;98.44;2;2;217;2
1352;98.44;1;1;0;3
1353;48.22;7;19;7;1
1354;98.44;2;2;217;2
1355;98.44;1;1;0;3
1356;48.03;7;19;7;1
1357;98.44;2;2;217;2
1358;98.44;1;1;0;3
1359;33.97;7;19;7;1
1360;98.44;2;2;217;2
1361;98.44;1;1;0;3
1362;21.62;7;19;7;1
1363;98.44;2;2;217;2
1364;98.44;1;1;0;3
1365;16.45;7;19;7;1
1366;98.44;2;2;217;2
1367;98.44;1;1;0;3
1368;14.75;7;19;7;1
1369;98.44;2;2;217;2
1370;98.44;1;1;0;3
1371;29.43;7;19;7;1
1372;98.44;2;2;217;2
1373;98.44;1;1;0;3
1374;39.86;7;20;6;1
1375;98.44;2;2;217;2
1376;98.44;1;1;0;3
1377;39.86;7;20;6;1
1378;98.44;2;2;217;2
1379;98.44;1;1;0;3
1380;36.33;7;20;6;1
1381;98.2;2;2;217;2
1382;98.44;1;1;0;3
1383;22.49;7;20;6;1
1384;97.17;2;2;217;2
1385;98.44;1;1;0;3
1386;9.74;7;20;6;1
1387;95.13;2;2;217;2
1388;98.44;1;1;0;3
1389;7.04;7;20;6;1
1390;91.04;2;2;217;2
1391;98.44;1;1;0;3
1392;14.41;7;20;6;1
1393;82.87;2;2;217;2
1394;98.44;1;1;0;3
1395;28.74;7;20;6;1
1396;65.87;2;2;217;2
1397;98.44;1;1;0;3
1398;37.07;7;21;7;1
1399;47.23;2;2;217;2
1400;98.44;1;1;0;3
1401;39.03;7;21;7;1
1402;44.47;3;3;67;2
1403;98.44;1;1;0;3
1404;29.83;7;21;7;1
1405;38.96;3;3;67;2
1406;98.44;1;1;0;3
1407;24.54;7;21;7;1
1408;27.42;3;3;67;2
1409;98.44;1;1;0;3
1410;9.46;7;21;7;1
1411;4.51;3;3;67;2
1412;98.44;1;1;0;3
1413;6.0;7;21;7;1
1414;1.07;3;3;67;2
1415;98.44;1;1;0;3
1416;11.53;7;21;7;1
1417;3.32;3;3;67;2
1418;98.44;1;1;0;3
1419;21.13;7;21;7;1
1420;7.36;3;3;67;2
1421;98.44;1;1;0;3
1422;20.91;7;21;7;1
1423;15.1;3;3;67;2
1424;98.44;1;1;0;3
1425;22.19;7;21;7;1
1426;31.34;3;3;67;2
1427;98.44;1;1;0;3
1428;21.14;8;22;9;1
1429;53.91;3;3;67;2
1430;98.44;1;1;0;3
1431;18.36;8;22;9;1
1432;73.71;3;3;67;2
1433;98.44;1;1;0;3
1434;21.32;8;22;9;1
1435;72.98;3;3;67;2
1436;98.44;1;1;0;3
1437;20.19;8;22;9;1
1438;80.52;3;3;67;2
1439;98.44;1;1;0;3
1440;18.16;8;22;9;1
1441;95.6;3;3;67;2
1442;98.44;1;1;0;3
1443;13.76;8;22;9;1
1444;98.44;3;3;67;2
1445;98.44;1;1;0;3
1446;15.18;8;22;9;1
1447;98.44;3;3;67;2
1448;98.44;1;1;0;3
1449;25.66;8;22;9;1
1450;98.44;3;3;67;2
1451;98.44;1;1;0;3
1452;31.19;7;23;6;1
1453;98.44;3;3;67;2
1454;98.44;1;1;0;3
1455;36.46;7;23;6;1
1456;98.44;3;3;67;2
1457;98.44;1;1;0;3
1458;32.68;7;23;6;1
1459;98.44;3;3;67;2
1460;98.44;1;1;0;3
1461;19.9;7;23;6;1
1462;98.44;3;3;67;2
1463;98.44;1;1;0;3
1464;5.94;7;23;6;1
1465;98.44;3;3;67;2
1466;98.44;1;1;0;3
1467;9.19;7;23;6;1
1468;98.44;3;3;67;2
1469;98.44;1;1;0;3
1470;18.48;7;24;6;1
1471;98.44;3;3;67;2
1472;98.44;1;1;0;3
1473;31.96;6;24;6;1
1474;98.44;3;3;67;2
1475;98.44;1;1;0;3
1476;31.16;6;24;6;1
1477;98.44;3;3;67;2
1478;98.44;1;1;0;3
1479;20.13;6;24;6;1
1480;98.44;3;3;67;2
1481;98.44;1;1;0;3
1482;24.76;6;24;6;1
1483;98.44;3;3;67;2
1484;98.44;1;1;0;3
1485;14.45;6;24;6;1
1486;98.41;3;3;67;2
1487;98.44;1;1;0;3
1488;13.59;6;24;6;1
1489;97.66;3;3;67;2
1490;98.44;1;1;0;3
1491;26.75;6;25;5;1
1492;95.84;3;3;67;2
1493;98.44;1;1;0;3
1494;37.83;5;25;5;1
1495;92.21;3;3;67;2
1496;98.44;1;1;0;3
1497;42.41;5;25;5;1
1498;84.59;3;3;67;2
1499;98.44;1;1;0;3
1500;26.33;5;25;5;1
1501;69.37;3;3;67;2
1502;98.44;1;1;0;3
1503;12.09;5;25;5;1
1504;40.75;3;4;33;2
1505;98.44;1;1;0;3
1506;8.04;5;25;5;1
1507;27.17;3;4;33;2
1508;98.44;1;1;0;3
1509;13.14;5;25;5;1
1510;21.01;3;4;33;2
1511;98.44;1;1;0;3
1512;26.66;5;26;6;1
1513;8.7;3;4;33;2
1514;98.44;1;1;0;3
1515;37.71;4;26;6;1
1516;6.58;3;4;33;2
1517;98.44;1;1;0;3
1518;43.84;4;26;6;1
1519;2.03;3;4;33;2
1520;98.44;1;1;0;3
1521;38.28;4;26;6;1
1522;4.03;3;4;33;2
1523;98.44;1;1;0;3
1524;44.23;4;26;6;1
1525;8.36;3;4;33;2
1526;98.44;1;1;0;3
1527;32.96;4;26;6;1
1528;17.77;3;4;33;2
1529;98.44;1;1;0;3
1530;29.77;4;26;6;1
1531;36.38;3;4;33;2
1532;98.44;1;1;0;3
1533;34.68;4;26;6;1
1534;40.99;3;4;33;2
1535;98.44;1;1;0;3
1536;43.51;4;26;7;1
1537;49.88;3;4;33;2
1538;98.44;1;1;0;3
1539;60.77;3;27;7;1
1540;60.31;3;4;33;2
1541;98.44;1;1;0;3
1542;53.82;3;27;7;1
1543;81.19;3;4;33;2
1544;98.44;1;1;0;3
1545;38.86;3;27;7;1
1546;96.94;3;4;33;2
1547;98.44;1;1;0;3
1548;24.5;3;27;7;1
1549;98.44;3;4;33;2
1550;98.44;1;1;0;3
1551;25.2;3;27;7;1
1552;98.44;3;4;33;2
1553;98.44;1;1;0;3
1554;26.26;3;27;7;1
1555;98.44;3;4;33;2
1556;98.44;1;1;0;3
1557;52.83;4;28;5;1
1558;98.44;3;4;33;2
1559;98.44;1;1;0;3
1560;88.0;4;28;5;1
1561;98.44;3;4;33;2
1562;98.44;1;1;0;3
1563;82.51;4;28;5;1
1564;98.44;3;4;33;2
1565;98.44;1;1;0;3
1566;69.16;4;28;5;1
1567;98.44;3;4;33;2
1568;98.44;1;1;0;3
1569;46.48;4;28;5;1
1570;98.44;3;4;33;2
1571;98.44;1;1;0;3
1572;22.41;4;29;4;1
1573;98.44;3;4;33;2
1574;98.44;1;1;0;3
1575;24.82;3;29;4;1
1576;98.44;3;4;33;2
1577;98.44;1;1;0;3
1578;50.11;3;29;4;1
1579;98.44;3;4;33;2
1580;98.44;1;1;0;3
1581;69.16;3;29;4;1
1582;98.44;3;4;33;2
1583;98.44;1;1;0;3
1584;45.54;3;29;4;1
1585;98.44;3;4;33;2
1586;98.44;1;1;0;3
1587;17.72;3;29;4;1
1588;98.44;3;4;33;2
1589;98.44;1;1;0;3
1590;28.19;3;30;4;1
1591;98.26;3;4;33;2
1592;98.44;1;1;0;3
1593;56.51;3;30;4;1
1594;97.56;3;4;33;2
1595;98.44;1;1;0;3
1596;68.53;3;30;4;1
1597;95.84;3;4;33;2
1598;98.44;1;1;0;3
1599;62.11;3;30;4;1
1600;92.21;3;4;33;2
1601;98.44;1;1;0;3
1602;30.94;3;30;5;1
1603;84.46;3;4;33;2
1604;98.44;1;1;0;3
1605;20.73;3;31;5;1
1606;68.92;4;5;33;2
1607;98.44;1;1;0;3
1608;41.14;3;31;5;1
1609;49.22;4;5;33;2
1610;98.44;1;1;0;3
1611;74.93;3;31;5;1
1612;32.17;4;5;33;2
1613;98.44;1;1;0;3
1614;54.48;3;31;5;1
1615;18.85;4;5;33;2
1616;98.44;1;1;0;3
1617;21.81;3;31;5;1
1618;4.53;4;5;33;2
1619;98.44;1;1;0;3
1620;20.12;3;32;3;1
1621;8.18;4;5;33;2
1622;98.44;1;1;0;3
1623;28.24;4;32;3;1
1624;17.56;4;5;33;2
1625;98.44;1;1;0;3
1626;56.01;4;32;3;1
1627;33.07;4;5;33;2
1628;98.44;1;1;0;3
1629;70.7;4;32;3;1
1630;42.13;4;5;33;2
1631;98.44;1;1;0;3
1632;59.61;4;32;3;1
1633;53.07;4;5;33;2
1634;98.44;1;1;0;3
1635;22.34;5;33;3;1
1636;75.2;4;5;33;2
1637;98.44;1;1;0;3
1638;12.87;5;33;3;1
1639;80.22;4;5;33;2
1640;98.44;1;1;0;3
1641;25.81;5;34;2;1
1642;85.5;4;5;33;2
1643;98.44;1;1;0;3
1644;39.4;6;34;2;1
1645;96.06;4;5;33;2
1646;98.44;1;1;0;3
1647;35.94;6;34;2;1
1648;98.44;4;5;33;2
1649;98.44;1;1;0;3
1650;16.54;6;35;2;1
1651;98.44;4;5;33;2
1652;98.44;1;1;0;3
1653;25.78;5;35;2;1
1654;98.44;4;5;33;2
1655;98.44;1;1;0;3
1656;18.08;5;36;1;1
1657;98.44;4;5;33;2
1658;98.44;1;1;0;3
1659;16.22;4;36;1;1
1660;98.28;4;5;33;2
1661;98.44;1;1;0;3
1662;30.94;4;36;1;1
1663;97.34;4;5;33;2
1664;98.44;1;1;0;3
1665;20.72;3;37;2;1
1666;95.17;4;5;33;2
1667;98.44;1;1;0;3
1668;15.32;3;37;2;1
1669;90.74;4;5;33;2
1670;98.44;1;1;0;3
1671;24.67;4;38;1;1
1672;81.52;4;5;33;2
1673;97.75;1;1;0;3
1674;15.75;4;38;1;1
1675;63.05;4;5;33;2
1676;95.5;1;1;0;3
1677;27.6;4;39;1;1
1678;36.09;4;5;33;2
1679;91.0;1;1;0;3
1680;12.84;4;40;0;1
1681;22.19;4;5;33;2
1682;82.0;1;1;0;3
1683;0.0;4;0;0;1
1684;13.39;5;6;24;2
1685;64.02;1;1;0;3
1686;0.0;4;0;0;1
1687;1.54;5;6;24;2
1688;28.03;1;2;163;3
1689;0.0;4;0;0;1
1690;0.08;5;6;24;2
1691;0.06;2;2;163;3
1692;0.0;4;0;0;1
1693;0.23;5;6;24;2
1694;0.13;2;2;163;3
1695;0.0;4;0;0;1
1696;0.77;5;6;24;2
1697;0.25;2;2;163;3
1698;0.0;4;0;0;1
1699;1.75;5;6;24;2
1700;0.51;2;2;163;3
1701;0.0;4;0;0;1
1702;3.72;5;6;24;2
1703;0.37;2;2;163;3
1704;0.0;4;0;0;1
1705;7.48;5;6;24;2
1706;1.64;2;2;163;3
1707;0.0;4;0;0;1
1708;15.66;5;6;24;2
1709;4.11;2;2;163;3
1710;0.0;4;0;0;1
1711;27.9;5;6;24;2
1712;9.78;2;2;163;3
1713;0.0;4;0;0;1
1714;36.63;5;6;24;2
1715;21.13;2;2;163;3
1716;0.0;4;0;0;1
1717;44.94;5;6;24;2
1718;43.31;2;2;163;3
1719;0.0;1;0;0;1
1720;51.17;5;6;24;2
1721;65.69;2;2;163;3
1722;0.0;0;0;0;1
1723;63.12;5;6;24;2
1724;74.94;2;2;163;3
1725;0.0;0;0;0;1
1726;70.48;5;6;24;2
1727;98.44;2;2;163;3
1728;0.0;0;0;0;1
1729;78.96;5;6;24;2
1730;98.44;2;2;163;3
1731;0.0;0;0;0;1
1732;80.26;5;6;24;2
1733;98.44;2;2;163;3
1734;0.0;0;0;0;1
1735;80.24;5;6;24;2
1736;98.44;2;2;163;3
1737;0.0;0;0;0;1
1738;78.82;5;6;24;2
1739;98.44;2;2;163;3
1740;0.0;0;0;0;1
1741;69.67;5;6;24;2
1742;98.44;2;2;163;3
1743;0.0;0;0;0;1
1744;59.97;5;6;24;2
1745;98.44;2;2;163;3
1746;0.0;0;0;0;1
1747;56.24;5;6;24;2
1748;98.44;2;2;163;3
1749;0.0;0;0;0;1
1750;52.48;5;6;24;2
1751;98.44;2;2;163;3
1752;0.0;0;0;0;1
1753;46.36;6;7;21;2
1754;98.44;2;2;163;3
1755;0.0;0;0;0;1
1756;32.72;6;7;21;2
1757;98.44;2;2;163;3
1758;0.0;0;0;0;1
1759;25.19;6;7;21;2
1760;98.44;2;2;163;3
1761;0.0;0;0;0;1
1762;10.41;6;7;21;2
1763;98.44;2;2;163;3
1764;0.0;0;0;0;1
1765;2.14;6;7;21;2
1766;98.44;2;2;163;3
1767;0.0;0;0;0;1
1768;4.69;6;7;21;2
1769;98.44;2;2;163;3
1770;0.0;0;0;0;1
1771;10.11;6;7;21;2
1772;98.44;2;2;163;3
1773;0.0;0;0;0;1
1774;20.89;6;7;21;2
1775;98.44;2;2;163;3
1776;0.0;0;0;0;1
1777;33.81;6;7;21;2
1778;98.44;2;2;163;3
1779;0.0;0;0;0;1
1780;40.83;6;7;21;2
1781;98.44;2;2;163;3
1782;0.0;0;0;0;1
1783;49.38;6;7;21;2
1784;98.44;2;2;163;3
1785;0.0;0;0;0;1
1786;60.2;6;7;21;2
1787;98.44;2;2;163;3
1788;0.0;0;0;0;1
1789;63.43;6;7;21;2
1790;98.44;2;2;163;3
1791;0.0;0;0;0;1
1792;62.57;6;7;21;2
1793;98.44;2;2;163;3
1794;0.0;0;0;0;1
1795;59.68;6;7;21;2
1796;98.44;2;2;163;3
1797;0.0;0;0;0;1
1798;52.69;7;8;13;2
1799;98.44;2;2;163;3
1800;0.0;0;0;0;1
1801;38.78;7;8;13;2
1802;98.44;2;2;163;3
1803;0.0;0;0;0;1
1804;27.73;7;8;13;2
1805;98.44;2;2;163;3
1806;0.0;0;0;0;1
1807;11.54;7;8;13;2
1808;98.44;2;2;163;3
1809;0.0;0;0;0;1
1810;10.25;7;8;13;2
1811;98.44;2;2;163;3
1812;0.0;0;0;0;1
1813;7.7;7;8;13;2
1814;98.44;2;2;163;3
1815;0.0;0;0;0;1
1816;16.14;7;8;13;2
1817;98.44;2;2;163;3
1818;0.0;0;0;0;1
1819;29.43;7;8;13;2
1820;98.44;2;2;163;3
1821;0.0;0;0;0;1
1822;38.88;7;8;13;2
1823;98.44;2;2;163;3
1824;0.0;0;0;0;1
1825;51.63;7;8;13;2
1826;97.93;2;2;163;3
1827;0.0;0;0;0;1
1828;60.65;7;8;13;2
1829;96.64;2;2;163;3
1830;0.0;0;0;0;1
1831;65.68;7;8;13;2
1832;93.45;2;2;163;3
1833;0.0;0;0;0;1
1834;57.0;7;8;13;2
1835;87.09;2;2;163;3
1836;0.0;0;0;0;1
1837;49.01;7;8;13;2
1838;74.17;2;2;48;3
1839;0.0;0;0;0;1
1840;32.6;7;9;13;2
1841;48.35;3;3;48;3
1842;0.0;0;0;0;1
1843;19.26;7;9;13;2
1844;29.2;3;3;48;3
1845;0.0;0;0;0;1
1846;14.0;7;9;13;2
1847;8.42;3;3;48;3
1848;0.0;0;0;0;1
1849;4.03;7;9;13;2
1850;5.84;3;3;48;3
1851;0.0;0;0;0;1
1852;3.88;7;9;13;2
1853;0.95;3;3;48;3
1854;0.0;0;0;0;1
1855;8.35;7;9;13;2
1856;2.5;3;3;48;3
1857;0.0;0;0;0;1
1858;16.59;7;9;13;2
1859;5.26;3;3;48;3
1860;0.0;0;0;0;1
1861;20.52;7;9;13;2
1862;11.49;3;3;48;3
1863;0.0;0;0;0;1
1864;28.54;7;9;13;2
1865;23.67;3;3;48;3
1866;0.0;0;0;0;1
1867;37.71;7;9;13;2
1868;48.56;3;3;48;3
1869;0.0;0;0;0;1
1870;33.06;7;9;13;2
1871;49.02;3;3;48;3
1872;0.0;0;0;0;1
1873;28.18;7;9;13;2
1874;61.6;3;3;48;3
1875;0.0;0;0;0;1
1876;28.02;7;9;13;2
1877;86.77;3;3;48;3
1878;0.0;0;0;0;1
1879;35.08;7;9;13;2
1880;91.77;3;3;48;3
1881;0.0;0;0;0;1
1882;38.12;7;9;13;2
1883;98.44;3;3;48;3
1884;0.0;0;0;0;1
1885;44.69;7;10;14;2
1886;98.44;3;3;48;3
1887;0.0;0;0;0;1
1888;39.01;7;10;14;2
1889;98.44;3;3;48;3
1890;0.0;0;0;0;1
1891;29.05;7;10;14;2
1892;98.44;3;3;48;3
1893;0.0;0;0;0;1
1894;15.98;7;10;14;2
1895;98.44;3;3;48;3
1896;0.0;0;0;0;1
1897;11.68;7;10;14;2
1898;98.44;3;3;48;3
1899;0.0;0;0;0;1
1900;9.39;7;10;14;2
1901;98.44;3;3;48;3
1902;0.0;0;0;0;1
1903;17.79;7;10;14;2
1904;98.44;3;3;48;3
1905;0.0;0;0;0;1
1906;33.07;7;10;14;2
1907;98.44;3;3;48;3
1908;0.0;0;0;0;1
1909;46.36;7;10;14;2
1910;98.14;3;3;48;3
1911;0.0;0;0;0;1
1912;55.81;7;10;14;2
1913;97.26;3;3;48;3
1914;0.0;0;0;0;1
1915;55.97;7;10;14;2
1916;95.03;3;3;48;3
1917;0.0;0;0;0;1
1918;55.08;8;11;10;2
1919;90.42;3;3;48;3
1920;0.0;0;0;0;1
1921;45.25;8;11;10;2
1922;81.21;3;3;48;3
1923;0.0;0;0;0;1
1924;32.36;8;11;10;2
1925;62.42;3;3;48;3
1926;0.0;0;0;0;1
1927;14.13;8;11;10;2
1928;44.17;3;3;48;3
