id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;20.67;5;9;13;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;14.17;5;9;13;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;9.33;5;9;13;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;10.91;5;9;13;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;23.19;5;9;13;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;45.56;5;9;13;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;65.9;5;9;13;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;79.62;5;9;13;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;84.18;5;9;13;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;87.68;5;9;13;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;75.37;6;10;11;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;62.15;6;10;11;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;35.88;6;10;11;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;20.41;6;10;11;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;7.15;6;10;11;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;7.4;6;10;11;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;15.59;6;10;11;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;31.98;6;10;11;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;53.08;6;10;11;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;65.91;6;10;11;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;72.71;6;10;11;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;74.99;6;10;11;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;67.49;6;11;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;51.65;6;11;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;32.33;6;11;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;16.49;6;11;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;8.04;6;11;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;1.6;6;11;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;4.05;6;11;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;9.13;6;11;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;18.04;6;11;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;36.68;6;11;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;49.46;6;11;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;65.69;6;11;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;66.22;6;12;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;56.48;6;12;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;42.62;6;12;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;25.52;6;12;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;14.25;6;12;11;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;12.71;6;12;11;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;25.63;6;12;11;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;38.82;6;12;11;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;58.08;6;12;11;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;65.89;6;12;11;1
1129;98.42;1;1;0;2
1130;0.0;1;0;0;3
1131;65.29;6;13;9;1
1132;97.42;1;1;0;2
1133;0.0;1;0;0;3
1134;53.74;7;13;9;1
1135;94.84;1;1;0;2
1136;0.0;1;0;0;3
1137;40.27;7;13;9;1
1138;89.69;1;1;0;2
1139;0.0;1;0;0;3
1140;23.91;7;13;9;1
1141;79.38;1;1;0;2
1142;0.0;1;0;0;3
1143;10.26;7;13;9;1
1144;58.75;1;1;0;2
1145;0.0;1;0;0;3
1146;5.97;7;13;9;1
1147;18.52;1;2;219;2
1148;0.0;1;0;0;3
1149;11.72;7;13;9;1
1150;0.04;2;2;219;2
1151;0.0;1;1;0;3
1152;23.69;7;13;9;1
1153;0.18;2;2;219;2
1154;0.0;1;1;0;3
1155;29.61;7;13;9;1
1156;0.55;2;2;219;2
1157;0.0;1;1;0;3
1158;35.24;7;13;9;1
1159;1.56;2;2;219;2
1160;0.0;1;1;0;3
1161;31.21;7;13;9;1
1162;3.92;2;2;219;2
1163;0.0;1;1;0;3
1164;23.21;7;13;9;1
1165;7.63;2;2;219;2
1166;0.0;1;1;0;3
1167;17.52;7;13;9;1
1168;15.55;2;2;219;2
1169;8.52;1;1;0;3
1170;9.27;7;13;9;1
1171;25.38;2;2;219;2
1172;0.03;1;1;0;3
1173;4.46;7;13;9;1
1174;40.31;2;2;219;2
1175;1.63;1;1;0;3
1176;7.41;7;13;9;1
1177;52.19;2;2;219;2
1178;4.81;1;1;0;3
1179;14.34;7;13;9;1
1180;54.94;2;2;219;2
1181;11.19;1;1;0;3
1182;24.05;7;13;9;1
1183;61.44;2;2;219;2
1184;23.94;1;1;0;3
1185;33.33;7;13;9;1
1186;73.44;2;2;219;2
1187;48.44;1;1;0;3
1188;24.25;7;14;18;1
1189;98.44;2;2;219;2
1190;98.44;1;1;0;3
1191;16.94;7;14;18;1
1192;98.44;2;2;219;2
1193;98.44;1;1;0;3
1194;12.02;7;14;18;1
1195;98.44;2;2;219;2
1196;98.44;1;1;0;3
1197;9.52;7;14;18;1
1198;98.44;2;2;219;2
1199;98.44;1;1;0;3
1200;5.29;7;14;18;1
1201;98.44;2;2;219;2
1202;98.44;1;1;0;3
1203;6.18;7;14;18;1
1204;98.44;2;2;219;2
1205;98.44;1;1;0;3
1206;12.66;7;14;18;1
1207;98.44;2;2;219;2
1208;98.44;1;1;0;3
1209;25.42;7;14;18;1
1210;98.44;2;2;219;2
1211;98.44;1;1;0;3
1212;41.65;7;15;9;1
1213;98.44;2;2;219;2
1214;98.44;1;1;0;3
1215;51.77;7;15;9;1
1216;98.44;2;2;219;2
1217;98.44;1;1;0;3
1218;52.03;7;15;9;1
1219;98.44;2;2;219;2
1220;98.44;1;1;0;3
1221;38.75;7;15;9;1
1222;98.44;2;2;219;2
1223;98.44;1;1;0;3
1224;22.04;7;15;9;1
1225;98.44;2;2;219;2
1226;98.44;1;1;0;3
1227;11.71;7;15;9;1
1228;98.44;2;2;219;2
1229;98.44;1;1;0;3
1230;16.87;7;15;9;1
1231;98.44;2;2;219;2
1232;98.44;1;1;0;3
1233;31.52;7;15;8;1
1234;98.44;2;2;219;2
1235;98.44;1;1;0;3
1236;40.91;8;16;8;1
1237;98.44;2;2;219;2
1238;98.44;1;1;0;3
1239;37.94;8;16;8;1
1240;98.44;2;2;219;2
1241;98.44;1;1;0;3
1242;33.45;8;16;8;1
1243;98.44;2;2;219;2
1244;98.44;1;1;0;3
1245;17.86;8;16;8;1
1246;98.44;2;2;219;2
1247;98.44;1;1;0;3
1248;6.89;8;16;8;1
1249;98.44;2;2;219;2
1250;98.44;1;1;0;3
1251;9.93;8;16;8;1
1252;98.44;2;2;219;2
1253;98.44;1;1;0;3
1254;20.29;8;16;8;1
1255;98.44;2;2;219;2
1256;98.44;1;1;0;3
1257;32.89;8;16;8;1
1258;98.44;2;2;219;2
1259;98.44;1;1;0;3
1260;38.3;8;17;8;1
1261;98.44;2;2;219;2
1262;98.44;1;1;0;3
1263;33.45;7;17;8;1
1264;98.44;2;2;219;2
1265;98.44;1;1;0;3
1266;28.68;7;17;8;1
1267;98.44;2;2;219;2
1268;98.44;1;1;0;3
1269;29.41;7;17;8;1
1270;98.44;2;2;219;2
1271;98.44;1;1;0;3
1272;13.32;7;17;8;1
1273;98.44;2;2;219;2
1274;98.44;1;1;0;3
1275;6.92;7;17;8;1
1276;98.44;2;2;219;2
1277;98.44;1;1;0;3
1278;8.94;7;17;8;1
1279;98.44;2;2;219;2
1280;98.44;1;1;0;3
1281;18.5;7;17;8;1
1282;98.44;2;2;219;2
1283;98.44;1;1;0;3
1284;28.13;7;17;8;1
1285;98.44;2;2;219;2
1286;98.44;1;1;0;3
1287;30.1;7;18;8;1
1288;98.44;2;2;219;2
1289;98.44;1;1;0;3
1290;35.93;6;18;8;1
1291;98.44;2;2;219;2
1292;98.44;1;1;0;3
1293;46.07;6;18;8;1
1294;98.44;2;2;219;2
1295;98.44;1;1;0;3
1296;46.57;6;18;8;1
1297;98.44;2;2;219;2
1298;98.44;1;1;0;3
1299;36.28;6;18;8;1
1300;98.44;2;2;219;2
1301;98.44;1;1;0;3
1302;20.37;6;18;8;1
1303;98.44;2;2;219;2
1304;98.44;1;1;0;3
1305;14.29;6;18;8;1
1306;98.44;2;2;219;2
1307;98.44;1;1;0;3
1308;28.76;6;18;8;1
1309;98.44;2;2;219;2
1310;98.44;1;1;0;3
1311;43.86;6;19;8;1
1312;98.44;2;2;219;2
1313;98.44;1;1;0;3
1314;50.73;5;19;8;1
1315;98.2;2;2;219;2
1316;98.44;1;1;0;3
1317;46.64;5;19;8;1
1318;97.2;2;2;219;2
1319;98.44;1;1;0;3
1320;32.91;5;19;8;1
1321;95.17;2;2;219;2
1322;98.44;1;1;0;3
1323;12.77;5;19;8;1
1324;91.13;2;2;219;2
1325;98.44;1;1;0;3
1326;5.42;5;19;8;1
1327;83.03;2;2;219;2
1328;98.44;1;1;0;3
1329;11.2;5;19;8;1
1330;66.84;2;2;219;2
1331;98.44;1;1;0;3
1332;22.16;5;19;8;1
1333;49.47;2;2;219;2
1334;98.44;1;1;0;3
1335;44.18;5;19;8;1
1336;49.23;2;2;219;2
1337;98.44;1;1;0;3
1338;58.57;4;20;7;1
1339;48.47;2;2;219;2
1340;98.44;1;1;0;3
1341;67.29;4;20;7;1
1342;46.94;2;2;219;2
1343;98.44;1;1;0;3
1344;46.18;4;20;7;1
1345;43.88;2;2;219;2
1346;98.44;1;1;0;3
1347;27.54;4;20;7;1
1348;37.76;3;3;71;2
1349;98.44;1;1;0;3
1350;7.89;4;20;7;1
1351;25.52;3;3;71;2
1352;98.44;1;1;0;3
1353;13.26;4;20;7;1
1354;0.94;3;3;71;2
1355;98.44;1;1;0;3
1356;27.66;4;20;7;1
1357;1.41;3;3;71;2
1358;98.44;1;1;0;3
1359;46.18;4;20;7;1
1360;3.83;3;3;71;2
1361;98.44;1;1;0;3
1362;67.0;4;20;7;1
1363;9.03;3;3;71;2
1364;98.44;1;1;0;3
1365;72.15;4;20;7;1
1366;19.29;3;3;71;2
1367;98.44;1;1;0;3
1368;79.67;4;21;9;1
1369;39.48;3;3;71;2
1370;98.44;1;1;0;3
1371;65.09;4;21;9;1
1372;54.85;3;3;71;2
1373;98.44;1;1;0;3
1374;42.03;4;21;9;1
1375;77.6;3;3;71;2
1376;98.44;1;1;0;3
1377;29.74;4;21;9;1
1378;92.1;3;3;71;2
1379;98.44;1;1;0;3
1380;19.79;4;21;9;1
1381;98.44;3;3;71;2
1382;98.44;1;1;0;3
1383;16.08;4;21;9;1
1384;98.44;3;3;71;2
1385;98.44;1;1;0;3
1386;25.17;4;21;9;1
1387;98.44;3;3;71;2
1388;98.44;1;1;0;3
1389;50.52;4;21;9;1
1390;98.44;3;3;71;2
1391;98.44;1;1;0;3
1392;78.29;4;22;7;1
1393;98.44;3;3;71;2
1394;98.44;1;1;0;3
1395;80.98;4;22;7;1
1396;98.44;3;3;71;2
1397;98.44;1;1;0;3
1398;62.36;4;22;7;1
1399;98.44;3;3;71;2
1400;98.44;1;1;0;3
1401;29.34;4;22;7;1
1402;98.44;3;3;71;2
1403;98.44;1;1;0;3
1404;11.7;4;22;7;1
1405;98.44;3;3;71;2
1406;98.44;1;1;0;3
1407;13.96;4;22;7;1
1408;98.44;3;3;71;2
1409;98.44;1;1;0;3
1410;28.96;4;22;7;1
1411;98.44;3;3;71;2
1412;98.44;1;1;0;3
1413;48.14;4;22;7;1
1414;98.44;3;3;71;2
1415;98.44;1;1;0;3
1416;71.04;4;23;7;1
1417;98.44;3;3;71;2
1418;98.44;1;1;0;3
1419;85.87;4;23;7;1
1420;98.44;3;3;71;2
1421;98.44;1;1;0;3
1422;75.14;4;23;7;1
1423;98.44;3;3;71;2
1424;98.44;1;1;0;3
1425;51.46;4;23;7;1
1426;98.16;3;3;71;2
1427;98.44;1;1;0;3
1428;22.02;4;23;7;1
1429;97.15;3;3;71;2
1430;98.44;1;1;0;3
1431;14.65;4;23;7;1
1432;94.81;3;3;71;2
1433;98.44;1;1;0;3
1434;29.79;4;23;7;1
1435;89.96;3;3;71;2
1436;98.44;1;1;0;3
1437;57.62;5;24;6;1
1438;79.92;3;3;30;2
1439;98.44;1;1;0;3
1440;72.99;5;24;6;1
1441;59.83;4;4;30;2
1442;98.44;1;1;0;3
1443;71.17;5;24;6;1
1444;37.67;4;4;30;2
1445;98.44;1;1;0;3
1446;56.6;5;24;6;1
1447;22.02;4;4;30;2
1448;98.44;1;1;0;3
1449;26.77;5;24;6;1
1450;10.79;4;4;30;2
1451;98.44;1;1;0;3
1452;7.02;5;24;6;1
1453;0.64;4;4;30;2
1454;98.44;1;1;0;3
1455;12.6;5;24;6;1
1456;1.94;4;4;30;2
1457;98.44;1;1;0;3
1458;25.44;5;24;6;1
1459;4.94;4;4;30;2
1460;98.44;1;1;0;3
1461;38.79;5;24;6;1
1462;10.44;4;4;30;2
1463;98.44;1;1;0;3
1464;45.17;5;25;8;1
1465;22.14;4;4;30;2
1466;98.44;1;1;0;3
1467;37.74;4;25;8;1
1468;40.59;4;4;30;2
1469;98.44;1;1;0;3
1470;28.75;4;25;8;1
1471;57.23;4;4;30;2
1472;98.44;1;1;0;3
1473;23.27;4;25;8;1
1474;74.03;4;4;30;2
1475;98.44;1;1;0;3
1476;19.9;4;25;8;1
1477;81.38;4;4;30;2
1478;98.44;1;1;0;3
1479;20.91;4;25;8;1
1480;96.56;4;4;30;2
1481;98.44;1;1;0;3
1482;30.34;3;26;5;1
1483;98.44;4;4;30;2
1484;98.44;1;1;0;3
1485;60.69;3;26;5;1
1486;98.44;4;4;30;2
1487;98.44;1;1;0;3
1488;79.13;3;26;5;1
1489;98.44;4;4;30;2
1490;98.44;1;1;0;3
1491;71.79;3;26;5;1
1492;98.44;4;4;30;2
1493;98.44;1;1;0;3
1494;45.14;3;26;5;1
1495;98.44;4;4;30;2
1496;98.44;1;1;0;3
1497;20.83;3;26;5;1
1498;98.44;4;4;30;2
1499;98.44;1;1;0;3
1500;35.05;3;26;5;1
1501;98.33;4;4;30;2
1502;98.44;1;1;0;3
1503;70.38;3;26;5;1
1504;97.64;4;4;30;2
1505;98.44;1;1;0;3
1506;93.08;2;27;7;1
1507;95.36;4;4;30;2
1508;98.44;1;1;0;3
1509;88.51;2;27;7;1
1510;90.73;4;4;30;2
1511;98.44;1;1;0;3
1512;77.47;2;27;7;1
1513;81.46;5;5;23;2
1514;98.44;1;1;0;3
1515;56.31;2;27;7;1
1516;62.93;5;5;23;2
1517;98.44;1;1;0;3
1518;25.52;2;27;7;1
1519;33.36;5;5;23;2
1520;98.44;1;1;0;3
1521;13.94;2;27;7;1
1522;4.73;5;5;23;2
1523;98.44;1;1;0;3
1524;29.44;2;27;7;1
1525;4.79;5;5;23;2
1526;98.44;1;1;0;3
1527;59.94;2;27;7;1
1528;10.94;5;5;23;2
1529;98.44;1;1;0;3
1530;92.13;2;27;7;1
1531;23.24;5;5;23;2
1532;98.44;1;1;0;3
1533;96.48;3;28;8;1
1534;46.64;5;5;23;2
1535;98.44;1;1;0;3
1536;92.99;2;28;8;1
1537;63.64;5;5;23;2
1538;98.44;1;1;0;3
1539;87.22;2;28;8;1
1540;79.84;5;5;23;2
1541;98.44;1;1;0;3
1542;76.01;2;28;8;1
1543;91.77;5;5;23;2
1544;98.44;1;1;0;3
1545;53.57;2;28;8;1
1546;97.28;5;5;23;2
1547;98.44;1;1;0;3
1548;28.21;2;28;8;1
1549;95.51;5;5;23;2
1550;98.44;1;1;0;3
1551;44.31;2;28;8;1
1552;91.62;5;5;23;2
1553;98.44;1;1;0;3
1554;88.19;2;28;8;1
1555;83.46;5;5;23;2
1556;98.44;1;1;0;3
1557;98.43;2;28;8;1
1558;66.93;5;5;23;2
1559;98.44;1;1;0;3
1560;97.67;2;28;8;1
1561;50.88;6;6;16;2
1562;98.44;1;1;0;3
1563;95.35;2;29;8;1
1564;41.56;6;6;16;2
1565;98.44;1;1;0;3
1566;90.72;2;29;8;1
1567;23.09;6;6;16;2
1568;98.44;1;1;0;3
1569;82.62;2;29;8;1
1570;8.14;6;6;16;2
1571;98.44;1;1;0;3
1572;66.43;2;29;8;1
1573;2.5;6;6;16;2
1574;98.44;1;1;0;3
1575;34.92;2;29;8;1
1576;5.32;6;6;16;2
1577;98.44;1;1;0;3
1578;19.41;2;29;8;1
1579;11.01;6;6;16;2
1580;98.44;1;1;0;3
1581;39.88;2;29;8;1
1582;22.92;6;6;16;2
1583;98.44;1;1;0;3
1584;80.31;2;29;8;1
1585;36.53;6;6;16;2
1586;98.44;1;1;0;3
1587;85.74;2;30;7;1
1588;51.87;6;6;16;2
1589;98.44;1;1;0;3
1590;94.99;2;30;7;1
1591;65.23;6;6;16;2
1592;98.44;1;1;0;3
1593;90.63;2;30;7;1
1594;72.4;6;6;16;2
1595;98.44;1;1;0;3
1596;82.81;2;30;7;1
1597;78.49;6;6;16;2
1598;98.44;1;1;0;3
1599;67.19;2;30;7;1
1600;78.23;6;6;16;2
1601;98.44;1;1;0;3
1602;35.94;2;30;7;1
1603;68.97;6;6;16;2
1604;98.44;1;1;0;3
1605;33.94;2;30;7;1
1606;54.6;6;6;16;2
1607;96.91;1;1;0;3
1608;68.39;2;30;7;1
1609;35.38;7;7;16;2
1610;93.81;1;1;0;3
1611;96.09;2;30;8;1
1612;20.59;7;7;16;2
1613;87.63;1;1;0;3
1614;92.18;2;31;8;1
1615;8.08;7;7;16;2
1616;75.27;1;1;0;3
1617;84.37;2;31;8;1
1618;1.03;7;7;16;2
1619;50.53;1;1;0;3
1620;68.73;2;31;8;1
1621;2.44;7;7;16;2
1622;1.06;1;2;165;3
1623;38.27;2;31;8;1
1624;5.23;7;7;16;2
1625;0.13;2;2;165;3
1626;13.11;2;31;8;1
1627;10.79;7;7;16;2
1628;0.3;2;2;165;3
1629;8.28;2;31;8;1
1630;21.88;7;7;16;2
1631;1.54;2;2;165;3
1632;17.63;2;31;8;1
1633;29.06;7;7;16;2
1634;3.19;2;2;165;3
1635;35.99;2;31;8;1
1636;34.93;7;7;16;2
1637;7.48;2;2;165;3
1638;72.35;2;32;7;1
1639;35.24;7;7;16;2
1640;16.53;2;2;165;3
1641;93.57;2;32;7;1
1642;27.79;7;7;16;2
1643;34.63;2;2;165;3
1644;88.7;2;32;7;1
1645;16.67;7;7;16;2
1646;67.81;2;2;165;3
1647;78.97;2;32;7;1
1648;14.78;7;7;16;2
1649;76.69;2;2;165;3
1650;59.5;2;32;7;1
1651;19.8;7;7;16;2
1652;83.94;2;2;165;3
1653;40.48;2;32;7;1
1654;25.19;7;7;16;2
1655;98.44;2;2;165;3
1656;57.98;2;33;5;1
1657;36.13;7;7;16;2
1658;98.44;2;2;165;3
1659;93.48;2;33;5;1
1660;43.65;7;7;16;2
1661;98.44;2;2;165;3
1662;88.52;2;33;5;1
1663;44.16;7;8;17;2
1664;98.44;2;2;165;3
1665;77.83;2;33;5;1
1666;33.19;8;8;17;2
1667;98.44;2;2;165;3
1668;55.66;3;34;3;1
1669;23.96;8;8;17;2
1670;98.44;2;2;165;3
1671;49.63;3;34;3;1
1672;18.85;8;8;17;2
1673;98.44;2;2;165;3
1674;66.7;3;34;3;1
1675;9.18;8;8;17;2
1676;98.44;2;2;165;3
1677;68.13;3;34;3;1
1678;2.35;8;8;17;2
1679;98.44;2;2;165;3
1680;36.78;3;34;3;1
1681;5.16;8;8;17;2
1682;98.44;2;2;165;3
1683;22.56;2;35;4;1
1684;10.65;8;8;17;2
1685;98.44;2;2;165;3
1686;45.77;2;35;4;1
1687;20.89;8;8;17;2
1688;98.44;2;2;165;3
1689;40.55;2;36;2;1
1690;29.46;8;8;17;2
1691;98.44;2;2;165;3
1692;21.82;1;36;2;1
1693;37.33;8;8;17;2
1694;98.44;2;2;165;3
1695;29.39;1;36;2;1
1696;38.85;8;8;17;2
1697;98.44;2;2;165;3
1698;27.0;1;36;2;1
1699;39.54;8;8;17;2
1700;98.44;2;2;165;3
1701;55.56;1;36;2;1
1702;34.1;8;8;17;2
1703;98.44;2;2;165;3
1704;71.63;1;36;2;1
1705;30.57;8;8;17;2
1706;98.44;2;2;165;3
1707;26.27;7;9;16;2
1708;98.44;2;2;165;3
1709;25.79;7;9;16;2
1710;98.44;2;2;165;3
1711;23.67;7;9;16;2
1712;97.72;2;2;165;3
1713;10.28;7;9;16;2
1714;95.93;2;2;165;3
1715;3.8;7;9;16;2
1716;92.35;2;2;165;3
1717;8.13;7;9;16;2
1718;84.73;2;3;45;3
1719;16.27;7;9;16;2
1720;69.48;2;3;45;3
1721;0.0;0;0;0;1
1722;25.11;7;9;16;2
1723;38.97;2;3;45;3
1724;0.0;0;0;0;1
1725;29.01;7;9;16;2
1726;23.95;2;3;45;3
1727;0.0;0;0;0;1
1728;29.4;7;9;16;2
1729;16.87;2;3;45;3
1730;0.0;0;0;0;1
1731;27.87;7;9;16;2
1732;3.35;2;3;45;3
1733;0.0;0;0;0;1
1734;21.77;7;9;16;2
1735;5.82;2;3;45;3
1736;0.0;0;0;0;1
1737;15.72;7;9;16;2
1738;12.2;2;3;45;3
1739;0.0;0;0;0;1
1740;14.46;7;9;16;2
1741;25.97;2;3;45;3
1742;0.0;0;0;0;1
1743;15.31;7;9;16;2
1744;52.5;2;3;45;3
1745;0.0;0;0;0;1
1746;16.67;7;9;16;2
1747;77.06;2;3;45;3
1748;0.0;0;0;0;1
1749;19.39;7;9;16;2
1750;84.19;2;3;45;3
1751;0.0;0;0;0;1
1752;27.64;7;9;17;2
1753;98.44;2;3;45;3
1754;0.0;0;0;0;1
1755;35.0;6;10;17;2
1756;98.44;2;3;45;3
1757;0.0;0;0;0;1
1758;32.08;6;10;17;2
1759;98.44;2;3;45;3
1760;0.0;0;0;0;1
1761;21.48;6;10;17;2
1762;98.44;2;3;45;3
1763;0.0;0;0;0;1
1764;12.49;6;10;17;2
1765;98.44;2;3;45;3
1766;0.0;0;0;0;1
1767;3.84;6;10;17;2
1768;98.44;2;3;45;3
1769;0.0;0;0;0;1
1770;8.57;6;10;17;2
1771;98.44;2;3;45;3
1772;0.0;0;0;0;1
1773;18.28;6;10;17;2
1774;98.44;2;3;45;3
1775;0.0;0;0;0;1
1776;32.46;6;10;17;2
1777;98.44;2;3;45;3
1778;0.0;0;0;0;1
1779;45.26;6;10;17;2
1780;98.44;2;3;45;3
1781;0.0;0;0;0;1
1782;57.34;6;10;17;2
1783;98.44;2;3;45;3
1784;0.0;0;0;0;1
1785;69.25;6;10;17;2
1786;98.44;2;3;45;3
1787;0.0;0;0;0;1
1788;73.0;6;10;17;2
1789;98.44;2;3;45;3
1790;0.0;0;0;0;1
1791;62.67;6;11;11;2
1792;98.44;2;3;45;3
1793;0.0;0;0;0;1
1794;46.84;5;11;11;2
1795;98.44;2;3;45;3
1796;0.0;0;0;0;1
1797;29.22;5;11;11;2
1798;98.44;2;3;45;3
1799;0.0;0;0;0;1
1800;16.77;5;11;11;2
1801;98.44;2;3;45;3
1802;0.0;0;0;0;1
1803;8.6;5;11;11;2
1804;98.44;2;3;45;3
1805;0.0;0;0;0;1
1806;8.22;5;11;11;2
1807;98.44;2;3;45;3
1808;0.0;0;0;0;1
1809;18.0;5;11;11;2
1810;98.44;2;3;45;3
1811;0.0;0;0;0;1
1812;37.36;5;11;11;2
1813;98.44;2;3;45;3
1814;0.0;0;0;0;1
1815;62.69;5;11;11;2
1816;98.44;2;3;45;3
1817;0.0;0;0;0;1
1818;83.69;5;11;11;2
1819;98.44;2;3;45;3
1820;0.0;0;0;0;1
1821;89.68;5;11;11;2
1822;98.44;2;3;45;3
1823;0.0;0;0;0;1
1824;93.68;5;11;11;2
1825;98.44;2;3;45;3
1826;0.0;0;0;0;1
1827;87.57;5;11;11;2
1828;98.44;2;3;45;3
1829;0.0;0;0;0;1
1830;75.14;5;12;12;2
1831;98.44;2;3;45;3
1832;0.0;0;0;0;1
1833;50.28;5;12;12;2
1834;98.34;2;3;45;3
1835;0.0;0;0;0;1
1836;29.64;5;12;12;2
1837;96.95;2;3;45;3
1838;0.0;0;0;0;1
1839;14.37;5;12;12;2
1840;94.15;2;3;45;3
1841;0.0;0;0;0;1
1842;9.13;5;12;12;2
1843;88.3;2;3;45;3
1844;0.0;0;0;0;1
1845;5.57;5;12;12;2
1846;76.61;2;4;43;3
1847;0.0;0;0;0;1
1848;11.98;5;12;12;2
1849;53.24;3;4;43;3
1850;0.0;0;0;0;1
1851;25.02;5;12;12;2
1852;12.68;3;4;43;3
1853;0.0;0;0;0;1
1854;32.76;5;12;12;2
1855;9.96;3;4;43;3
1856;0.0;0;0;0;1
1857;48.06;5;12;12;2
1858;4.58;3;4;43;3
1859;0.0;0;0;0;1
1860;59.69;5;12;12;2
1861;10.23;3;4;43;3
1862;0.0;0;0;0;1
1863;74.3;5;12;12;2
1864;21.69;3;4;43;3
1865;0.0;0;0;0;1
1866;68.71;5;12;12;2
1867;44.27;3;4;43;3
1868;0.0;0;0;0;1
1869;57.22;5;13;15;2
1870;77.1;3;4;43;3
1871;0.0;0;0;0;1
1872;42.84;5;13;15;2
1873;85.44;3;4;43;3
1874;0.0;0;0;0;1
1875;25.98;5;13;15;2
1876;98.44;3;4;43;3
1877;0.0;0;0;0;1
1878;16.31;5;13;15;2
1879;98.44;3;4;43;3
1880;0.0;0;0;0;1
1881;13.56;5;13;15;2
1882;98.44;3;4;43;3
1883;0.0;0;0;0;1
1884;8.7;5;13;15;2
1885;98.44;3;4;43;3
1886;0.0;0;0;0;1
1887;18.55;5;13;15;2
1888;98.44;3;4;43;3
1889;0.0;0;0;0;1
1890;38.26;5;13;15;2
1891;98.44;3;4;43;3
1892;0.0;0;0;0;1
1893;59.14;5;13;15;2
1894;98.44;3;4;43;3
1895;0.0;0;0;0;1
1896;71.43;5;13;15;2
1897;98.2;3;4;43;3
1898;0.0;0;0;0;1
1899;83.1;5;13;15;2
1900;97.44;3;4;43;3
1901;0.0;0;0;0;1
1902;90.48;5;13;15;2
1903;95.4;3;4;43;3
1904;0.0;0;0;0;1
1905;82.37;5;14;10;2
1906;91.21;3;4;43;3
1907;0.0;0;0;0;1
1908;64.75;5;14;10;2
1909;82.42;3;4;43;3
1910;0.0;0;0;0;1
1911;38.3;5;14;10;2
1912;64.83;3;4;43;3
1913;0.0;0;0;0;1
1914;15.53;5;14;10;2
1915;45.01;3;4;43;3
1916;0.0;0;0;0;1
1917;4.09;5;14;10;2
1918;23.36;4;5;26;3
1919;0.0;0;0;0;1
1920;3.9;5;14;10;2
1921;13.4;4;5;26;3
1922;0.0;0;0;0;1
1923;8.35;5;14;10;2
1924;0.33;4;5;26;3
1925;0.0;0;0;0;1
1926;17.04;5;14;10;2
1927;1.26;4;5;26;3
1928;0.0;0;0;0;1
